1.5562581650859376e16,0
1.15493232199322957e18,0
2.1462719585373556e20,0
7.0696169438e10,0
2.24616596540674e14,0
9.5389864824053734e17,0
1.004826242898072e16,0
5.75484580935271e14,0
1.4402104600050952e19,0
1.3628467504119564e20,0
7.07103561667937e14,0
5.51809017635144e19,0
1.761384846022e12,0
3.1304746182283256e19,0
3.4071168760299053e19,0
2.942981427387433e19,0
1.2014820698790416e16,0
2.4567122302731581e18,0
8.048519844515038e20,0
6.621708211621724e21,0
5.6116279362166336e16,0
2.24616596538899e14,0
8.670247028486e12,0
6.844876253e9,0
1.1036180352702874e20,0
3.9226769079084984e16,0
5.9619588516824064e18,0
1.68558817969473894e18,0
6.621708211621724e21,0
5.556493615109e12,0
3.471559172287843e19,0
9.680222731875398e18,0
2.693834781211e12,0
1.68558817969474432e18,0
7.744178185499314e19,0
1.1108989351270861e21,0
2.5252078430458094e19,0
2.884798974134446e15,0
3.21940793780601e21,0
4.4144721410811494e20,0
1.3628467504119564e20,0
8.13313903e8,0
2.146271958537356e20,0
6.621708211621724e21,0
5.518090176351437e19,0
1.2014820698790416e16,0
1.8959424819367133e19,0
2.6486832846486897e22,0
6.316841094e9,0
4.966281158716293e22,0
2.6486832846486897e22,0
3.471559172287883e19,0
1.0346419080658947e20,0
8.98465205485778e14,0
2.6828399481718456e19,0
1.03601513752216e14,0
1.4740273381576278e20,0
1.497466968558e13,0
1.3628467504119564e20,0
1.68558817969474355e18,0
7.3590277825705e13,0
7.8421749261062848e17,0
2.24616531231769e14,0
6.8976127204393288e18,0
1.4904666378781292e16,0
5.518090176351437e19,0
1.15493232182830618e18,0
2.448699463046e12,0
2.05913970140062e14,0
7.72176559828764e14,0
3.2839339008661e13,0
1.9425123003966e14,0
2.6901001774e10,0
5.51809017635144e19,0
9.0856450027465554e18,0
7.07103561667937e14,0
9.0856450027465523e18,0
4.5243206060676371e17,0
1.3467775162913008e19,0
3.49832675037369e14,0
3.1797113875641508e18,0
1.05377165007045888e17,0
1.430847972358398e19,0
8.672888839982e12,0
2.146271958537356e20,0
1.634261108381e13,0
3.930739568416129e19,0
1.1108989351270861e21,0
5.51809017635144e19,0
2.0087309548829e13,0
3.9226769079093464e16,0
5.53569001327609e14,0
2.24616596541881e14,0
5.37943530493903e14,0
6.69884164893365e14,0
2.326352001541e12,0
1.83119341646004e14,0
2.32885412215846e14,0
1.68558817969474432e18,0
2.29920424014682112e17,0
7.014613221275108e15,0
1.0606532606410664e16,0
6.7070998704309064e18,0
5.3656798963435184e19,0
9.932562317432586e22,0
4.57227495365817e14,0
1.75298119e8,0
6.621708211621724e21,0
3.21940793780601e21,0
4.913424460522453e18,0
2.3847835406728335e19,0
2.6486832846486897e22,0
2.6486832846486897e22,0
1.5562581627234764e16,0
3.9730249269730345e23,0
4.76794979e8,0
1.3795225440878598e19,0
4.92173042e8,0
2.6486832846486897e22,0
1.68558817969470618e18,0
1.430847972358398e19,0
4.57227495365817e14,0
1.493680503e9,0
5.1479576662346e13,0
3.4071168760299057e19,0
8.670435294254e12,0
4.77903501429e12,0
3.6796548064e11,0
2.884788611417942e15,0
1.4904666378750976e16,0
1.5553435339413104e16,0
4.92172328e8,0
6.20293992099e11,0
2.05913970140062e14,0
1.207678345934e13,0
8.4028967190932368e16,0
1.0048262430226392e16,0
1.96574178e9,0
8.13320581e8,0
1.556258162726804e16,0
7.0710355645699e14,0
3.350647674e9,0
7.6772257208865568e16,0
1.0346419080658947e20,0
4.477157994e9,0
3.103622597e9,0
1.1036180352702874e20,0
8.69610881123e11,0
1.559541049921422e15,0
4.779034785615e12,0
3.913882427438e12,0
1.655427052905431e21,0
1.68558817970629606e18,0
5.51809017635144e19,0
3.12058234569206e14,0
3.9226769079093464e16,0
7.1957662966987848e16,0
5.1479137198341e13,0
5.769577267270393e15,0
6.69884164893365e14,0
8.6788979308411884e18,0
3.3036240269044e13,0
2.693834781211e12,0
1.4740273381559763e20,0
1.7937378482467e13,0
1.5553435866506976e16,0
4.7679857e8,0
6.7070998704308756e18,0
3.1510862781127731e17,0
1.7323984827368178e19,0
5.37878621670661e14,0
2.956537044e9,0
1.48125727049923232e17,0
3.9226769067022688e16,0
1.2283561151325783e18,0
2.2072360705405747e20,0
4.966281158716293e22,0
2.6486832846486897e22,0
1.1539164786453628e16,0
4.966281158716293e22,0
1.655427052905431e21,0
1.0113529069427787e20,0
8.9846520548477e14,0
1.0113529069427787e20,0
5.1478873063686e13,0
4.477155054e9,0
1.8514982252277862e19,0
8.55982829e8,0
1.68558817969474688e18,0
7.128334659736095e15,0
4.29080484697e11,0
1.5562581627270524e16,0
2.42688966178644e14,0
5.251810464121714e15,0
1.4904666378750976e16,0
3.4715591722878833e19,0
4.92172328e8,0
2.6828399481718456e19,0
3.1304746182283248e19,0
2.097965662e9,0
9.5389864824053734e17,0
1.0048262430256624e16,0
2.0089382085654e13,0
1.4402104600050952e19,0
2.04518977153e11,0
7.07103561667937e14,0
6.154226058786832e15,0
6.02378614e8,0
4.1385676322635776e20,0
2.3078319202896104e16,0
3.103622597e9,0
5.6154154662419e13,0
6.5512326140526451e17,0
2.146271958537356e20,0
1.1816573510764631e18,0
2.252762790676e12,0
5.1479137195359e13,0
1.18165911226661478e18,0
4.4144721410811494e20,0
5.182238163e9,0
1.0606532606779224e16,0
3.471559172287883e19,0
5.1478873066133e13,0
5.1479138242399e13,0
2.690097505e10,0
1.68558817969473638e18,0
4.1839174389069594e17,0
9.932562317432586e22,0
1.68558817969474432e18,0
5.70067304028e11,0
1.5553435866506976e16,0
3.49832675034282e14,0
2.6828399481718424e19,0
1.430847972358398e19,0
7.8777156752393568e16,0
5.37878621670661e14,0
1.1539164786456756e16,0
2.146271958537356e20,0
6.621708211621724e21,0
4.913424460522453e18,0
3.4071168760299057e19,0
3.9226769055496816e16,0
2.6486832846486897e22,0
4.76825567e8,0
4.966281158716293e22,0
6.621708211621724e21,0
3.84679960418318e14,0
9.82684892104124e18,0
1.005118701e9,0
1.68558817969473638e18,0
1.430847972358398e19,0
4.57227495365817e14,0
7.1943290216492312e16,0
3.930739568416129e19,0
3.47866764959e11,0
1.8515716041128684e16,0
7.8421804194641216e17,0
1.304552127316e12,0
2.7003946125094707e19,0
3.9226769066993296e16,0
2.88479897931512e15,0
1.1739279817716022e20,0
2.146271958537356e20,0
5.1478873064862e13,0
2.528382267468057e19,0
1.0801578450037516e20,0
5.02070092637667e19,0
5.6156886791634e13,0
1.00512225e9,0
3.9224715992098528e16,0
7.07103561667937e14,0
1.3727633209672e13,0
6.2600306042e10,0
1.3414199740860121e19,0
1.538564292214864e15,0
3.103622597e9,0
4.4713999136366797e17,0
6.5512326140526451e17,0
1.26567532970840218e18,0
2.146271958537356e20,0
1.555343533941306e16,0
5.1479137195359e13,0
9.807890148346e12,0
4.57230134797706e14,0
4.4144721410811494e20,0
1.0606532606779224e16,0
5.760841840020013e19,0
3.3471339509422285e18,0
5.8961093526238265e20,0
3.9226769079081664e16,0
1.94252083331305e14,0
3.3036240269044e13,0
3.9224715992097032e16,0
1.68558817969474432e18,0
3.5771199308972856e18,0
1.5553435866506976e16,0
7.1943398821243792e16,0
2.6828399481718456e19,0
8.9427998272564506e17,0
3.103925724197683e21,0
1.3628467504119564e20,0
1.75298119e8,0
1.3467775162911732e19,0
6.621708211621724e21,0
7.3701366907800125e19,0
2.3847835406728335e19,0
2.3847835406728335e19,0
2.6486832846486897e22,0
4.898924829305e12,0
1.34718805931171e14,0
3.922471599209956e16,0
3.1797113875641508e18,0
8.277135264527155e20,0
7.1943290216493376e16,0
2.6828399481718456e19,0
1.3628467504119564e20,0
7.405992900862404e19,0
7.1943290216492312e16,0
1.68558817969474739e18,0
3.9224715992096792e16,0
1.8515716041128684e16,0
3.9226769079083984e16,0
2.42688966178644e14,0
7.1943290216484912e16,0
1.5562581627269304e16,0
1.98582471820576e14,0
2.0692838161317888e20,0
7.9492784689139277e17,0
1.3628467504119564e20,0
2.670197592e9,0
4.898924832203e12,0
1.2961894140045007e22,0
5.6156886791508e13,0
1.4402104600050952e19,0
2.0442701256179321e21,0
7.07103561667937e14,0
1.98582200242188e14,0
6.835901838e9,0
1.538564297397743e15,0
2.3078319202896104e16,0
3.103619749e9,0
3.471559172287883e19,0
2.942981427387433e19,0
3.21940793780601e21,0
3.685068345391199e19,0
3.922676907909224e16,0
1.68558817969474432e18,0
7.405992900862404e19,0
1.68558817969474483e18,0
4.4144721410811494e20,0
3.9226769079093464e16,0
7.3574535684685865e18,0
1.68558817969473894e18,0
4.4144721410811494e20,0
1.3467775162913008e19,0
1.5553435339409972e16,0
9.680222731875398e18,0
1.304561024879e12,0
1.68558817969474432e18,0
7.07103556488208e14,0
1.1108989351270861e21,0
4.769567081345623e19,0
2.6828399481718456e19,0
2.3078308834752616e16,0
1.25564105199877325e18,0
1.3628467504119564e20,0
4.4144721410811494e20,0
2.146271958537356e20,0
4.769567081345623e19,0
5.518090176351437e19,0
2.3847835406728335e19,0
1.9078268325382367e20,0
2.6486832846486897e22,0
6.25850954428e11,0
4.2139704604679258e17,0
9.32411427e8,0
3.9226769078585712e16,0
1.09312482576e12,0
2.07005674605856e14,0
5.1478873033245e13,0
6.20293986429e11,0
1.05377166498766976e17,0
5.1627854570018468e18,0
8.080297002969758e15,0
5.29406354115e11,0
2.22188590319450598e18,0
6.154226058756748e15,0
6.0335885057627e13,0
5.251810464121714e15,0
1.4904666378750976e16,0
2.14409686112e11,0
4.4713999136364301e17,0
2.321626826320865e19,0
5.1479137197102e13,0
1.2092616376081e13,0
1.3727633206354e13,0
1.127894952654963e15,0
5.3787862167043e14,0
3.9226769067026048e16,0
1.8519838407634e13,0
7.0710355645699e14,0
2.27141125068678374e18,0
6.2600306042e10,0
8.4173594768774989e17,0
2.100859653e9,0
3.102040233e9,0
7.036333481993e13,0
1.4819583141448e13,0
8.672888809667e12,0
1.984535769019907e15,0
3.913882427438e12,0
2.1462719585373556e20,0
2.4836466015111764e16,0
2.93985014e9,0
7.8261865473168056e18,0
3.9226769066995704e16,0
5.1479138242021e13,0
5.1478873066133e13,0
3.930739568416129e19,0
6.6925319946e10,0
7.21197210084088e14,0
4.898915857977e12,0
2.7772473378189338e20,0
5.365679896429344e19,0
1.127894952655005e15,0
4.6287455631913411e18,0
3.0302494116544554e21,0
6.7070998712891556e18,0
4.7266294051075564e18,0
5.2570588884062e13,0
6.621708211621724e21,0
1.75298119e8,0
2.38017851586815744e17,0
7.9008200170602e13,0
5.2174579659353856e17,0
2.3847835406728335e19,0
1.9078268325382367e20,0
2.6486832846486897e22,0
5.527602518084856e20,0
3.9730249269730345e23,0
4.76794979e8,0
7.07103556457998e14,0
2.3078319202892388e16,0
2.07005674186144e14,0
1.68558817969473638e18,0
1.3727633206921e13,0
1.05377166498347264e17,0
7.1943290216492312e16,0
1.0587383721e10,0
5.29406354115e11,0
8.670435294254e12,0
3.1304746179957973e19,0
1.556258162723804e16,0
1.94251231315333e14,0
1.4904666378750976e16,0
8.79636969495e11,0
1.83936339211715226e18,0
2.321626826320865e19,0
1.098732344687e12,0
2.528382267468057e19,0
9.5389864824053734e17,0
1.59097968355267712e17,0
1.2874760404896e13,0
1.03601512449357e14,0
4.477156797e9,0
7.0710355645699e14,0
9.63137249069525e14,0
6.2600306042e10,0
1.3467775162912975e19,0
3.1510862695407283e17,0
3.103622597e9,0
5.37943530495646e14,0
1.4819583141448e13,0
1.68558817969470541e18,0
1.984535769019907e15,0
4.76801531e8,0
7.8777156752393104e16,0
3.930739568416129e19,0
5.51809017635144e19,0
5.53555686383812e14,0
1.0414677516816533e21,0
7.1943290216487992e16,0
5.1479137198341e13,0
8.9427998272564518e17,0
4.4713999136369798e17,0
2.884798974104929e15,0
3.3036240269044e13,0
1.5562581650856228e16,0
1.68558817969474432e18,0
4.1110746381e10,0
3.121106407602e13,0
8.0869995305306e13,0
2.6828399481718456e19,0
4.7266294042493051e18,0
2.456712230262569e18,0
5.6156886791865e13,0
2.448699427292e12,0
1.48125940947009184e17,0
2.146271958537356e20,0
1.2283561151325783e18,0
2.24616365030483e14,0
1.9078268325382367e20,0
2.6486832846486897e22,0
6.25850954428e11,0
7.0697412864e10,0
1.127894952651603e15,0
1.8959424819367113e19,0
2.764737776e9,0
1.05377165007046896e17,0
1.68558817969470618e18,0
1.8519838405324e13,0
1.05377166498766976e17,0
5.1627854570018468e18,0
6.9414676341578e13,0
3.1304746182283248e19,0
4.2761065826e10,0
1.304718007236e12,0
6.0335885057627e13,0
1.94251231315333e14,0
1.4904666378750976e16,0
2.008730954864e13,0
4.4713999136364301e17,0
1.160010317347e12,0
1.64119077958693e14,0
2.24616596540674e14,0
6.885533458e9,0
1.127894952654963e15,0
1.2874760404896e13,0
6.9525305947e10,0
2.04518977153e11,0
7.0710355645699e14,0
2.884798974137764e15,0
7.301232954e9,0
8.4173594768774989e17,0
6.9414676337903e13,0
2.250076481782e12,0
9.2126708634879283e18,0
6.5512326140526451e17,0
1.05377165007013568e17,0
4.779034785615e12,0
4.76801531e8,0
2.1462719585373556e20,0
1.54775121815365402e18,0
1.68558817970671514e18,0
5.53555686383812e14,0
3.9226769066995704e16,0
1.1036180352702874e20,0
5.1479137198341e13,0
7.0710355648489e14,0
6.69884164893365e14,0
5.5892498921969312e16,0
3.3036240269044e13,0
2.3078319202860644e16,0
1.4740273381559763e20,0
1.8518899631084e13,0
5.769587578638404e15,0
1.826074219434e12,0
6.7070998704308756e18,0
3.1510862781127731e17,0
5.2570588884062e13,0
1.68558817969473562e18,0
1.49046663787503e16,0
8.428613576939703e17,0
8.2414736598936e13,0
1.2283561151325783e18,0
2.3847835406728335e19,0
2.3847835406728335e19,0
2.6486832846486897e22,0
1.55311919896e11,0
2.0692838161317888e20,0
4.4144721410811494e20,0
1.0113529069427787e20,0
8.277135264527155e20,0
1.5562581627268128e16,0
5.1478873063686e13,0
1.430847972358398e19,0
2.468158893e9,0
7.1943290216492312e16,0
5.1627854570019983e18,0
3.59816052784e11,0
4.1500960141e10,0
1.304718089269e12,0
1.55625816508505e16,0
1.68000480935e11,0
3.92267690670236e16,0
1.3628467504119564e20,0
9.5389864824053734e17,0
3.9226769060682304e16,0
2.24616365032226e14,0
5.1478718410702e13,0
4.2637512547e10,0
9.680222731876065e18,0
5.6156886791634e13,0
1.4402104600050952e19,0
8.55979511e8,0
1.538564297396609e15,0
6.154226058786832e15,0
1.56332959022e11,0
1.65022561228e11,0
1.430847972358398e19,0
3.103622597e9,0
9.810544357922e12,0
3.4786676771e11,0
6.621708211621724e21,0
3.685068345391199e19,0
3.922676907909224e16,0
2.05913855754708e14,0
5.6419908029e10,0
4.4144721410811494e20,0
4.4144721410811494e20,0
8.277135264527155e20,0
9.0856450027465523e18,0
1.68558817969473894e18,0
7.128334659735969e15,0
2.448699460925e12,0
2.9020335329849462e18,0
4.898915857977e12,0
3.4071168760299057e19,0
1.68558817969474432e18,0
1.304561030759e12,0
1.5553435866506976e16,0
3.347133950940949e18,0
2.6828399481718456e19,0
8.048519844515038e20,0
2.4567122302731581e18,0
4.1839174389069875e17,0
2.685002894e9,0
1.489884347614888e24,0
3.4617464286826176e17,0
5.518090176351437e19,0
2.2072360705405747e20,0
4.3588484692e10,0
2.6486832846486897e22,0
6.25850954428e11,0
3.9730249269730345e23,0
1.05377714520632544e17,0
3.9226769066995584e16,0
2.05913970110629e14,0
2.07005674605856e14,0
5.1478873033371e13,0
1.430847972358398e19,0
1.05377166498766976e17,0
2.0472601920411236e16,0
6.9414676341578e13,0
5.29406354115e11,0
1.430847972358398e19,0
7.1954002973244792e16,0
6.0335885057627e13,0
7.2119721008329e14,0
1.4904666378750976e16,0
2.17705315381e11,0
3.2822342960444e13,0
1.16910450720995e14,0
5.1479137197984e13,0
5.1703877153326e13,0
1.3727633206354e13,0
1.127894952654963e15,0
5.37876284836312e14,0
6.9525305947e10,0
5.2174577199388634e17,0
7.0710355645699e14,0
7.121571604769065e21,0
4.779034785615e12,0
1.8518899654438e13,0
1.749630674583632e15,0
1.0266065263757488e16,0
8.74738278603e12,0
1.4819583141448e13,0
1.05377714520632768e17,0
2.4567122302731581e18,0
3.913882427438e12,0
2.1462719585373556e20,0
1.5562581650348236e16,0
1.68558817970671514e18,0
4.779034784376e12,0
1.041467751681653e21,0
1.31285710941340186e18,0
5.1478873066101e13,0
3.930739568416129e19,0
6.69884164893365e14,0
1.94252083331305e14,0
3.3036240269044e13,0
8.04851984452362e20,0
4.7266294051086029e18,0
8.9427998272561485e17,0
5.6600881219e10,0
2.77735738752278784e17,0
3.479472535530115e19,0
3.1510862781127731e17,0
5.1548648530531e13,0
7.8261865473283666e18,0
1.5562581627238312e16,0
2.38017851586815872e17,0
7.9008200170602e13,0
1.2283561151325783e18,0
2.3847835406728335e19,0
4.3588484692e10,0
2.6486832846486897e22,0
5.6609780234e11,0
3.9730249269730345e23,0
2.462457128907e12,0
1.3795225440878598e19,0
5.2570423104352e13,0
2.07005674186144e14,0
5.1478873033371e13,0
4.477155054e9,0
1.05377166498766976e17,0
2.0472601920411236e16,0
5.1479138245381e13,0
1.1870013726068e13,0
1.8515716041098368e16,0
1.03601512678452e14,0
8.9892124766634848e16,0
8.3735524636971e13,0
1.4904666378750976e16,0
2.17705315381e11,0
2.347855963519924e20,0
3.922676907877296e16,0
5.1479137197984e13,0
1.207678345934e13,0
6.885533458e9,0
1.127894952654963e15,0
5.37876284836312e14,0
3.9226769067026048e16,0
2.08698308100323533e18,0
7.0710355645699e14,0
1.4904666378750032e16,0
3.913882425359e12,0
1.3467775162912975e19,0
3.1510917646638579e17,0
1.53990976422643872e17,0
8.74738278603e12,0
1.8519838405324e13,0
5.66097806128e11,0
4.779034785615e12,0
1.68105359283235e14,0
7.87771567417736e16,0
6.943118344559482e19,0
5.1703877151016e13,0
5.37876284835816e14,0
3.9226769066995704e16,0
5.1446404216076774e17,0
2.05913725530629e14,0
1.18165735193471386e18,0
2.462457166377e12,0
1.68558817969470618e18,0
3.3036240269044e13,0
2.3078319202860644e16,0
4.7266294051086029e18,0
1.68558817970629632e18,0
1.39007234393178e15,0
1.826074219434e12,0
6.7070998712891556e18,0
7.08994410638597e19,0
2.1462719585373556e20,0
1.68558817969473562e18,0
2.3078319202860644e16,0
2.38017851586815872e17,0
9.219706844202e12,0
1.2283561151325783e18,0
2.3847835406728335e19,0
2.483711044055826e16,0
2.6486832846486897e22,0
6.25850954428e11,0
1.7937377432256e13,0
2.884798974105433e15,0
3.9226769066995584e16,0
1.7937377435301e13,0
1.05377714520635776e17,0
5.1478873033371e13,0
1.430847972358398e19,0
1.8425341726951993e19,0
2.0472601920411236e16,0
6.9414676341578e13,0
1.44069717281659504e17,0
4.2761065826e10,0
1.03601512678452e14,0
6.0335885057627e13,0
3.59865143008e11,0
3.9226769066993296e16,0
2.17705315381e11,0
1.5562581627234532e16,0
3.913882428551e12,0
1.098732344687e12,0
7.72401718571356e14,0
4.3110079502746547e17,0
1.8518899654249e13,0
5.37876284836312e14,0
6.9525305947e10,0
1.8519838407634e13,0
7.0710355645699e14,0
1.4904666378750032e16,0
4.779034785615e12,0
1.8518899654438e13,0
4.101133001023e12,0
5.118150492954809e15,0
9.2126708634879283e18,0
1.4819583141448e13,0
8.672888809667e12,0
1.5562581638761216e16,0
3.913882427438e12,0
2.1462719585373556e20,0
2.44869943061e12,0
5.1703877151016e13,0
5.5355813859851e14,0
3.9226769066995704e16,0
7.1943290216487992e16,0
1.964695013e9,0
2.9178129941e10,0
6.69884164893365e14,0
1.3352946758941976e22,0
4.898915857977e12,0
7.194331623925464e16,0
5.365679896429344e19,0
7.1943332041971032e16,0
5.6600881219e10,0
1.826074219434e12,0
2.6828399481718424e19,0
7.08994410638597e19,0
5.1548648530531e13,0
1.68558817969473562e18,0
5.78725821734681e14,0
2.38017851586815872e17,0
2.4371203657e10,0
1.2283561151325783e18,0
2.24616365030483e14,0
1.9078268325382367e20,0
2.6486832846486897e22,0
5.6609780234e11,0
1.7937377432256e13,0
3.479472535530116e19,0
1.3795225440878598e19,0
2.05913970110629e14,0
1.207677486133e13,0
5.1478873033371e13,0
1.430847972358398e19,0
1.05377166498766976e17,0
2.0472601920411236e16,0
9.808071123922e12,0
4.4144721410811494e20,0
8.670435294254e12,0
1.04150167803358e14,0
6.0335885057627e13,0
8.3735524636971e13,0
3.9226769066993296e16,0
1.16910450948116e14,0
6.008674104e9,0
4.0658676707e10,0
2.24616596541524e14,0
5.1703877153326e13,0
6.885533458e9,0
1.127894952654963e15,0
1.7937378482425e13,0
6.9525305947e10,0
1.8519838407634e13,0
7.0710355645699e14,0
7.121571604769065e21,0
4.779034785615e12,0
8.4173594768774989e17,0
1.8518899633352e13,0
3.102040233e9,0
5.54102450118813e14,0
1.4819583141448e13,0
3.913882425317e12,0
4.779034785615e12,0
1.68105359283235e14,0
2.1462719585373556e20,0
1.5562581650348236e16,0
1.056664481248e12,0
4.779034784376e12,0
3.9226769066995704e16,0
7.1957662966987848e16,0
1.964695013e9,0
5.53555957380682e14,0
6.69884164893365e14,0
1.94252083331305e14,0
4.1839174389069594e17,0
7.194331623925464e16,0
7.826186544990634e18,0
1.68558817970629632e18,0
3.1295837255823e13,0
1.5388813105e11,0
2.884798974104131e15,0
8.048519844515038e20,0
3.21940793780601e21,0
1.68558817969473562e18,0
5.78725821734681e14,0
2.38017851586815872e17,0
9.219706844202e12,0
1.2283561151325783e18,0
2.3847835406728335e19,0
3.9224715992096656e16,0
2.6486832846486897e22,0
6.25850954428e11,0
9.42048081832491e14,0
2.462457128907e12,0
4.769567081345623e19,0
1.7937377435301e13,0
2.07005674186144e14,0
1.68558817969473638e18,0
5.058359799e9,0
2.0692838161317888e20,0
7.1943290216492312e16,0
7.8261865473168067e18,0
1.44069717281659504e17,0
8.670435293742e12,0
1.65815798173e11,0
2.25010711751e12,0
5.251810464121714e15,0
1.4904666378750976e16,0
2.14409686112e11,0
3.370763725e9,0
3.9226769079084864e16,0
5.1479137197102e13,0
1.68558817969474586e18,0
4.2642189826e10,0
1.8519838408642e13,0
5.3787862167043e14,0
5.51809017635144e19,0
4.477156797e9,0
1.04150225189141e14,0
7.121571604769065e21,0
7.301232954e9,0
2.42686453300548e14,0
8.69610883643e11,0
6.1596390514763558e17,0
7.1943398821244184e16,0
6.2600309129e10,0
1.05377714520632768e17,0
5.3787365238793e14,0
4.76801531e8,0
6.141780575676329e17,0
2.4836466015111764e16,0
2.93985014e9,0
1.2872474388956e13,0
3.9226769079084984e16,0
1.1036180352702874e20,0
5.1478873066133e13,0
5.769577216362596e15,0
6.69884164893365e14,0
2.884798974104929e15,0
3.3036240269044e13,0
2.88479897412991e15,0
4.7266294042503516e18,0
7.0378732775221e13,0
1.1108989351270861e21,0
1.826074219434e12,0
1.1539164786456716e16,0
4.7266294044154737e18,0
7.8777156741803872e16,0
4.57229968600825e14,0
1.75298119e8,0
4.7266294051075564e18,0
9.231324570149984e16,0
1.2283561151325783e18,0
2.3847835406728335e19,0
5.6600881219e10,0
2.6486832846486897e22,0
2.056698826307176e15,0
1.527005934e9,0
2.884788611418131e15,0
7.07103556457998e14,0
1.46778292e9,0
2.07005674186144e14,0
5.1478873063686e13,0
1.68558817969473536e18,0
1.05377166498766976e17,0
1.493680503e9,0
9.807890150354e12,0
5.1703877153326e13,0
2.2550406354e10,0
1.03600981262494e14,0
3.6796548064e11,0
1.056671221127e12,0
1.4904666378750976e16,0
1.9990031363e10,0
7.6319706624e10,0
4.76798339e8,0
5.1479137197102e13,0
1.68558817969474586e18,0
9.5389864824053734e17,0
6.19779216499e11,0
1.2872423570778e13,0
6.9525305947e10,0
2.693843942915e12,0
7.0710355645699e14,0
1.53856429221688e15,0
7.301232954e9,0
1.8519838432038e13,0
5.1478473798098e13,0
2.250076481782e12,0
2.884798974132472e15,0
6.5512326140526451e17,0
3.4617464286304742e17,0
5.54105149182175e14,0
1.3628467504119564e20,0
2.1462719585373556e20,0
1.3128573233104873e18,0
6.835904925e9,0
5.54105149184296e14,0
4.7695670813455835e19,0
7.1943290216487992e16,0
5.1478873066133e13,0
9.2126708634879283e18,0
6.69884164893365e14,0
1.94252083331305e14,0
3.3036240269044e13,0
7.1943290941487336e16,0
1.68558817969474432e18,0
7.0338186286421e13,0
1.5553435866506976e16,0
2.462457132498e12,0
6.7070998712891556e18,0
4.7266294044155044e18,0
8.740304119256e12,0
3.4071168760299053e19,0
1.75298119e8,0
8.4173595036370496e17,0
2.19849016455051e14,0
1.2283561151325783e18,0
2.24616365030483e14,0
2.9001713877e10,0
2.6486832846486897e22,0
4.76795252e8,0
1.964691611e9,0
4.76794979e8,0
7.07103556457998e14,0
3.034973228e9,0
1.05377165007046896e17,0
5.1478873063686e13,0
1.430847972358398e19,0
4.57227495365817e14,0
7.1943290216492312e16,0
5.1479138245381e13,0
1.44069717281659504e17,0
8.670435294254e12,0
3.9226769079083984e16,0
3.6796548064e11,0
3.9388578373055568e16,0
1.4904666378750976e16,0
2.14409686112e11,0
4.92172328e8,0
3.12058235074367e14,0
3.1304746182283248e19,0
8.670247031006e12,0
1.0801578450037516e20,0
1.8518899634402e13,0
5.6156886791634e13,0
1.4402104600050952e19,0
4.477156797e9,0
7.0710355645699e14,0
7.121571604769065e21,0
4.5243206060676371e17,0
1.8519838432038e13,0
3.151086269527968e17,0
3.103622597e9,0
5.53568820355784e14,0
1.4819583141448e13,0
1.68558817969470541e18,0
7.301461818e9,0
3.913882427438e12,0
2.1462719585373556e20,0
1.5562581650348236e16,0
2.93985014e9,0
5.53555686385891e14,0
3.9226769079093464e16,0
7.1943290216487992e16,0
5.1479137198341e13,0
2.9178129941e10,0
6.69884164893365e14,0
1.15391647864272e16,0
